x-axis,1,2
second,Volt,Volt
+34.038500E-03,-1.010050240E+00,-28.894472E-03
+34.048000E-03,-1.009547728E+00,-29.396985E-03
+34.057500E-03,-1.008793959E+00,-30.150753E-03
+34.067000E-03,-1.008040190E+00,-30.653266E-03
+34.076500E-03,-1.008793959E+00,-31.658291E-03
+34.086000E-03,-1.007788934E+00,-32.663316E-03
+34.095500E-03,-1.008291446E+00,-33.919598E-03
+34.105000E-03,-1.007537678E+00,-33.919598E-03
+34.114500E-03,-1.007537678E+00,-35.175879E-03
+34.124000E-03,-1.007286421E+00,-36.432160E-03
+34.133500E-03,-1.006281396E+00,-36.432160E-03
+34.143000E-03,-1.006281396E+00,-37.688442E-03
+34.152500E-03,-1.006281396E+00,-37.688442E-03
+34.162000E-03,-1.006281396E+00,-38.442211E-03
+34.171500E-03,-1.006281396E+00,-37.939698E-03
+34.181000E-03,-1.006281396E+00,-38.944723E-03
+34.190500E-03,-1.005025115E+00,-38.944723E-03
+34.200000E-03,-1.005025115E+00,-38.944723E-03
+34.209500E-03,-1.005025115E+00,-38.944723E-03
+34.219000E-03,-1.004020090E+00,-40.201005E-03
+34.228500E-03,-1.004020090E+00,-40.201005E-03
+34.238000E-03,-1.003768833E+00,-40.703517E-03
+34.247500E-03,-1.003768833E+00,-40.201005E-03
+34.257000E-03,-1.002512552E+00,-40.954773E-03
+34.266500E-03,-1.002261296E+00,-41.457286E-03
+34.276000E-03,-1.002261296E+00,-41.457286E-03
+34.285500E-03,-1.001256271E+00,-42.713567E-03
+34.295000E-03,-1.001256271E+00,-42.713567E-03
+34.304500E-03,-999.999989E-03,-42.713567E-03
+34.314000E-03,-998.743708E-03,-42.713567E-03
+34.323500E-03,-998.743708E-03,-43.718592E-03
+34.333000E-03,-996.984914E-03,-43.216080E-03
+34.342500E-03,-996.231145E-03,-43.969849E-03
+34.352000E-03,-994.221095E-03,-45.226130E-03
+34.361500E-03,-993.467326E-03,-44.221105E-03
+34.371000E-03,-992.462301E-03,-45.226130E-03
+34.380500E-03,-990.703507E-03,-45.226130E-03
+34.390000E-03,-989.949738E-03,-46.482412E-03
+34.399500E-03,-989.949738E-03,-46.733668E-03
+34.409000E-03,-988.693457E-03,-47.738693E-03
+34.418500E-03,-987.688432E-03,-48.743718E-03
+34.428000E-03,-986.934663E-03,-49.497487E-03
+34.437500E-03,-986.180894E-03,-50.251256E-03
+34.447000E-03,-984.924613E-03,-50.251256E-03
+34.456500E-03,-983.919587E-03,-50.502512E-03
+34.466000E-03,-982.914562E-03,-51.507537E-03
+34.475500E-03,-982.412050E-03,-52.010050E-03
+34.485000E-03,-981.155768E-03,-52.763819E-03
+34.494500E-03,-980.402000E-03,-53.517587E-03
+34.504000E-03,-977.638180E-03,-55.276381E-03
+34.513500E-03,-976.633155E-03,-56.281406E-03
+34.523000E-03,-976.130643E-03,-56.532663E-03
+34.532500E-03,-973.618080E-03,-56.532663E-03
+34.542000E-03,-973.618080E-03,-57.788944E-03
+34.551500E-03,-971.105517E-03,-58.040200E-03
+34.561000E-03,-970.100492E-03,-59.045225E-03
+34.570500E-03,-968.592954E-03,-59.547738E-03
+34.580000E-03,-967.336673E-03,-60.301507E-03
+34.589500E-03,-965.326623E-03,-60.301507E-03
+34.599000E-03,-964.824110E-03,-60.301507E-03
+34.608500E-03,-963.819085E-03,-60.301507E-03
+34.618000E-03,-961.809035E-03,-60.301507E-03
+34.627500E-03,-962.311547E-03,-60.301507E-03
+34.637000E-03,-959.045216E-03,-61.055276E-03
+34.646500E-03,-958.040191E-03,-61.557788E-03
+34.656000E-03,-956.030141E-03,-61.557788E-03
+34.665500E-03,-954.271347E-03,-61.557788E-03
+34.675000E-03,-953.517578E-03,-62.814070E-03
+34.684500E-03,-951.507527E-03,-62.814070E-03
+34.694000E-03,-949.497477E-03,-62.814070E-03
+34.703500E-03,-948.492452E-03,-62.814070E-03
+34.713000E-03,-946.733658E-03,-64.070351E-03
+34.722500E-03,-945.979889E-03,-64.070351E-03
+34.732000E-03,-945.226121E-03,-64.070351E-03
+34.741500E-03,-943.216070E-03,-64.070351E-03
+34.751000E-03,-942.211045E-03,-65.075376E-03
+34.760500E-03,-940.452251E-03,-65.326632E-03
+34.770000E-03,-939.698482E-03,-65.326632E-03
+34.779500E-03,-935.678382E-03,-66.080401E-03
+34.789000E-03,-934.673357E-03,-66.582914E-03
+34.798500E-03,-931.658281E-03,-66.582914E-03
+34.808000E-03,-930.402000E-03,-67.085426E-03
+34.817500E-03,-927.135668E-03,-69.095477E-03
+34.827000E-03,-926.884412E-03,-69.095477E-03
+34.836500E-03,-925.628131E-03,-69.346733E-03
+34.846000E-03,-922.613055E-03,-71.356783E-03
+34.855500E-03,-922.110543E-03,-72.110552E-03
+34.865000E-03,-918.341699E-03,-71.608039E-03
+34.874500E-03,-917.085417E-03,-72.864321E-03
+34.884000E-03,-914.070342E-03,-73.115577E-03
+34.893500E-03,-911.055267E-03,-73.115577E-03
+34.903000E-03,-909.045216E-03,-74.120602E-03
+34.912500E-03,-907.035166E-03,-75.376884E-03
+34.922000E-03,-905.778885E-03,-75.376884E-03
+34.931500E-03,-903.266322E-03,-76.633165E-03
+34.941000E-03,-902.261297E-03,-77.638190E-03
+34.950500E-03,-898.241196E-03,-77.135678E-03
+34.960000E-03,-896.984915E-03,-77.889446E-03
+34.969500E-03,-894.472352E-03,-78.643215E-03
+34.979000E-03,-891.457277E-03,-77.889446E-03
+34.988500E-03,-889.447227E-03,-78.894472E-03
+34.998000E-03,-886.934664E-03,-79.145728E-03
+35.007500E-03,-885.678382E-03,-80.402009E-03
+35.017000E-03,-883.668332E-03,-80.402009E-03
+35.026500E-03,-881.407026E-03,-80.402009E-03
+35.036000E-03,-879.396976E-03,-80.402009E-03
+35.045500E-03,-877.135669E-03,-80.402009E-03
+35.055000E-03,-873.115569E-03,-80.402009E-03
+35.064500E-03,-871.608031E-03,-80.402009E-03
+35.074000E-03,-869.095468E-03,-81.658291E-03
+35.083500E-03,-867.085418E-03,-81.658291E-03
+35.093000E-03,-864.572855E-03,-81.658291E-03
+35.102500E-03,-863.065317E-03,-81.658291E-03
+35.112000E-03,-859.798986E-03,-81.658291E-03
+35.121500E-03,-857.788936E-03,-81.658291E-03
+35.131000E-03,-853.768835E-03,-82.663316E-03
+35.140500E-03,-852.010041E-03,-81.658291E-03
+35.150000E-03,-849.246222E-03,-82.914572E-03
+35.159500E-03,-845.979890E-03,-82.914572E-03
+35.169000E-03,-843.969840E-03,-84.170853E-03
+35.178500E-03,-841.959790E-03,-84.170853E-03
+35.188000E-03,-839.949740E-03,-84.673366E-03
+35.197500E-03,-836.683408E-03,-84.170853E-03
+35.207000E-03,-835.175870E-03,-84.924622E-03
+35.216500E-03,-831.155770E-03,-85.427135E-03
+35.226000E-03,-828.140695E-03,-85.427135E-03
+35.235500E-03,-826.130644E-03,-85.427135E-03
+35.245000E-03,-824.120594E-03,-86.683416E-03
+35.254500E-03,-820.854263E-03,-86.683416E-03
+35.264000E-03,-817.839187E-03,-87.939698E-03
+35.273500E-03,-814.824112E-03,-87.939698E-03
+35.283000E-03,-811.557780E-03,-88.693466E-03
+35.292500E-03,-806.532655E-03,-89.195979E-03
+35.302000E-03,-805.778886E-03,-89.195979E-03
+35.311500E-03,-803.768836E-03,-90.452260E-03
+35.321000E-03,-800.753760E-03,-90.452260E-03
+35.330500E-03,-797.989941E-03,-90.452260E-03
+35.340000E-03,-793.969841E-03,-91.708542E-03
+35.349500E-03,-790.703509E-03,-92.462311E-03
+35.359000E-03,-788.442203E-03,-92.211054E-03
+35.368500E-03,-785.427127E-03,-94.221105E-03
+35.378000E-03,-782.160796E-03,-94.221105E-03
+35.387500E-03,-781.407027E-03,-94.221105E-03
+35.397000E-03,-776.130645E-03,-94.221105E-03
+35.406500E-03,-773.366826E-03,-95.477386E-03
+35.416000E-03,-769.346725E-03,-95.477386E-03
+35.425500E-03,-767.085419E-03,-95.979898E-03
+35.435000E-03,-765.075369E-03,-96.733667E-03
+35.444500E-03,-762.562806E-03,-97.236180E-03
+35.454000E-03,-759.547731E-03,-96.733667E-03
+35.463500E-03,-756.532655E-03,-97.738692E-03
+35.473000E-03,-752.261298E-03,-97.989949E-03
+35.482500E-03,-748.743711E-03,-97.989949E-03
+35.492000E-03,-744.723610E-03,-98.743718E-03
+35.501500E-03,-742.211047E-03,-98.241205E-03
+35.511000E-03,-738.190947E-03,-99.246230E-03
+35.520500E-03,-735.175872E-03,-99.246230E-03
+35.530000E-03,-731.155771E-03,-99.246230E-03
+35.539500E-03,-727.889439E-03,-99.246230E-03
+35.549000E-03,-724.623108E-03,-100.502511E-03
+35.558500E-03,-721.608032E-03,-100.502511E-03
+35.568000E-03,-719.346726E-03,-100.502511E-03
+35.577500E-03,-714.824113E-03,-100.502511E-03
+35.587000E-03,-711.306525E-03,-100.502511E-03
+35.596500E-03,-708.291450E-03,-100.502511E-03
+35.606000E-03,-705.276374E-03,-100.502511E-03
+35.615500E-03,-703.015068E-03,-100.502511E-03
+35.625000E-03,-701.005018E-03,-100.502511E-03
+35.634500E-03,-696.482405E-03,-101.758793E-03
+35.644000E-03,-690.452254E-03,-101.758793E-03
+35.653500E-03,-687.437179E-03,-101.758793E-03
+35.663000E-03,-684.170847E-03,-101.758793E-03
+35.672500E-03,-683.417078E-03,-101.758793E-03
+35.682000E-03,-678.894465E-03,-101.758793E-03
+35.691500E-03,-674.874365E-03,-102.010049E-03
+35.701000E-03,-670.854264E-03,-102.010049E-03
+35.710500E-03,-666.080395E-03,-103.015074E-03
+35.720000E-03,-663.316576E-03,-103.015074E-03
+35.729500E-03,-660.050244E-03,-103.015074E-03
+35.739000E-03,-657.537681E-03,-103.015074E-03
+35.748500E-03,-652.512556E-03,-104.020099E-03
+35.758000E-03,-649.246224E-03,-104.271356E-03
+35.767500E-03,-645.728636E-03,-104.271356E-03
+35.777000E-03,-642.964817E-03,-104.271356E-03
+35.786500E-03,-638.944717E-03,-104.271356E-03
+35.796000E-03,-633.919591E-03,-105.276381E-03
+35.805500E-03,-630.402003E-03,-105.527637E-03
+35.815000E-03,-625.628134E-03,-106.783918E-03
+35.824500E-03,-622.864315E-03,-107.286431E-03
+35.834000E-03,-620.100496E-03,-106.783918E-03
+35.843500E-03,-615.075370E-03,-107.788944E-03
+35.853000E-03,-610.804014E-03,-107.286431E-03
+35.862500E-03,-608.040194E-03,-108.040200E-03
+35.872000E-03,-604.020094E-03,-107.286431E-03
+35.881500E-03,-601.256275E-03,-108.040200E-03
+35.891000E-03,-596.231149E-03,-109.045225E-03
+35.900500E-03,-591.959793E-03,-108.542712E-03
+35.910000E-03,-586.683411E-03,-109.296481E-03
+35.919500E-03,-584.170848E-03,-109.296481E-03
+35.929000E-03,-580.150748E-03,-109.296481E-03
+35.938500E-03,-577.135672E-03,-110.301506E-03
+35.948000E-03,-571.356778E-03,-109.296481E-03
+35.957500E-03,-566.582909E-03,-110.552763E-03
+35.967000E-03,-564.572858E-03,-111.809044E-03
+35.976500E-03,-561.306527E-03,-112.060300E-03
+35.986000E-03,-558.291451E-03,-112.060300E-03
+35.995500E-03,-553.015069E-03,-111.809044E-03
+36.005000E-03,-547.738688E-03,-111.809044E-03
+36.014500E-03,-544.472356E-03,-113.065325E-03
+36.024000E-03,-541.959793E-03,-112.060300E-03
+36.033500E-03,-536.934668E-03,-113.065325E-03
+36.043000E-03,-532.914567E-03,-113.065325E-03
+36.052500E-03,-528.894467E-03,-114.321607E-03
+36.062000E-03,-524.371854E-03,-114.321607E-03
+36.071500E-03,-520.603009E-03,-114.572863E-03
+36.081000E-03,-517.587934E-03,-115.577888E-03
+36.090500E-03,-512.311552E-03,-114.321607E-03
+36.100000E-03,-507.537683E-03,-115.577888E-03
+36.109500E-03,-503.517583E-03,-116.331657E-03
+36.119000E-03,-499.246226E-03,-116.582913E-03
+36.128500E-03,-495.226125E-03,-116.582913E-03
+36.138000E-03,-489.698487E-03,-116.834170E-03
+36.147500E-03,-486.180899E-03,-116.834170E-03
+36.157000E-03,-482.663311E-03,-116.834170E-03
+36.166500E-03,-478.140698E-03,-117.085426E-03
+36.176000E-03,-474.120598E-03,-117.085426E-03
+36.185500E-03,-468.844216E-03,-118.090451E-03
+36.195000E-03,-463.567834E-03,-118.090451E-03
+36.204500E-03,-461.557784E-03,-118.844220E-03
+36.214000E-03,-456.783915E-03,-118.090451E-03
+36.223500E-03,-450.753764E-03,-118.090451E-03
+36.233000E-03,-447.487432E-03,-118.090451E-03
+36.242500E-03,-443.467332E-03,-118.090451E-03
+36.252000E-03,-440.703513E-03,-118.592964E-03
+36.261500E-03,-436.432156E-03,-118.341707E-03
+36.271000E-03,-431.407031E-03,-118.341707E-03
+36.280500E-03,-426.633161E-03,-119.346732E-03
+36.290000E-03,-423.366830E-03,-119.346732E-03
+36.299500E-03,-419.346729E-03,-119.346732E-03
+36.309000E-03,-414.321604E-03,-119.346732E-03
+36.318500E-03,-410.301503E-03,-119.346732E-03
+36.328000E-03,-405.276378E-03,-119.346732E-03
+36.337500E-03,-402.010046E-03,-120.603014E-03
+36.347000E-03,-398.743714E-03,-119.346732E-03
+36.356500E-03,-392.713564E-03,-119.346732E-03
+36.366000E-03,-388.693463E-03,-119.346732E-03
+36.375500E-03,-383.919594E-03,-119.346732E-03
+36.385000E-03,-380.653262E-03,-119.346732E-03
+36.394500E-03,-376.633162E-03,-119.346732E-03
+36.404000E-03,-371.356780E-03,-119.346732E-03
+36.413500E-03,-366.331654E-03,-119.346732E-03
+36.423000E-03,-363.316579E-03,-120.603014E-03
+36.432500E-03,-360.552760E-03,-120.603014E-03
+36.442000E-03,-354.522609E-03,-120.603014E-03
+36.451500E-03,-349.497484E-03,-120.603014E-03
+36.461000E-03,-344.472358E-03,-120.603014E-03
+36.470500E-03,-340.201001E-03,-120.603014E-03
+36.480000E-03,-337.939695E-03,-120.603014E-03
+36.489500E-03,-330.653263E-03,-121.859295E-03
+36.499000E-03,-326.130650E-03,-120.603014E-03
+36.508500E-03,-322.110549E-03,-120.603014E-03
+36.518000E-03,-318.844218E-03,-121.105526E-03
+36.527500E-03,-312.814067E-03,-120.603014E-03
+36.537000E-03,-308.040198E-03,-120.603014E-03
+36.546500E-03,-303.768841E-03,-121.859295E-03
+36.556000E-03,-300.753766E-03,-121.859295E-03
+36.565500E-03,-296.231153E-03,-121.105526E-03
+36.575000E-03,-288.944721E-03,-121.859295E-03
+36.584500E-03,-284.170851E-03,-120.603014E-03
+36.594000E-03,-279.899494E-03,-120.854270E-03
+36.603500E-03,-275.879394E-03,-121.859295E-03
+36.613000E-03,-269.849243E-03,-121.859295E-03
+36.622500E-03,-266.331655E-03,-121.859295E-03
+36.632000E-03,-261.055274E-03,-121.859295E-03
+36.641500E-03,-259.296480E-03,-121.859295E-03
+36.651000E-03,-254.271354E-03,-121.859295E-03
+36.660500E-03,-248.241203E-03,-121.859295E-03
+36.670000E-03,-243.718590E-03,-121.859295E-03
+36.679500E-03,-240.452259E-03,-121.859295E-03
+36.689000E-03,-234.422108E-03,-121.859295E-03
+36.698500E-03,-229.396982E-03,-121.859295E-03
+36.708000E-03,-225.125626E-03,-121.859295E-03
+36.717500E-03,-221.105525E-03,-121.859295E-03
+36.727000E-03,-217.085425E-03,-121.859295E-03
+36.736500E-03,-210.301505E-03,-121.859295E-03
+36.746000E-03,-206.281405E-03,-121.859295E-03
+36.755500E-03,-201.256279E-03,-121.859295E-03
+36.765000E-03,-197.236179E-03,-121.859295E-03
+36.774500E-03,-191.708541E-03,-121.859295E-03
+36.784000E-03,-187.688440E-03,-121.859295E-03
+36.793500E-03,-182.663315E-03,-121.859295E-03
+36.803000E-03,-179.396983E-03,-121.859295E-03
+36.812500E-03,-177.135676E-03,-121.859295E-03
+36.822000E-03,-167.839194E-03,-121.859295E-03
+36.831500E-03,-164.824119E-03,-121.859295E-03
+36.841000E-03,-160.804018E-03,-121.859295E-03
+36.850500E-03,-156.281405E-03,-121.859295E-03
+36.860000E-03,-150.753767E-03,-121.859295E-03
+36.869500E-03,-144.974873E-03,-121.859295E-03
+36.879000E-03,-140.452260E-03,-121.859295E-03
+36.888500E-03,-137.437184E-03,-121.859295E-03
+36.898000E-03,-130.904521E-03,-121.859295E-03
+36.907500E-03,-125.628139E-03,-121.859295E-03
+36.917000E-03,-121.608039E-03,-121.859295E-03
+36.926500E-03,-117.839195E-03,-121.859295E-03
+36.936000E-03,-112.814069E-03,-121.859295E-03
+36.945500E-03,-109.045225E-03,-121.859295E-03
+36.955000E-03,-101.758793E-03,-121.859295E-03
+36.964500E-03,-100.251255E-03,-121.859295E-03
+36.974000E-03,-96.231155E-03,-121.859295E-03
+36.983500E-03,-91.206029E-03,-121.859295E-03
+36.993000E-03,-85.175878E-03,-121.859295E-03
+37.002500E-03,-80.402009E-03,-121.859295E-03
+37.012000E-03,-77.135678E-03,-121.859295E-03
+37.021500E-03,-70.854271E-03,-121.859295E-03
+37.031000E-03,-66.834170E-03,-121.859295E-03
+37.040500E-03,-61.809045E-03,-121.105526E-03
+37.050000E-03,-60.301507E-03,-121.859295E-03
+37.059500E-03,-55.025125E-03,-121.859295E-03
+37.069000E-03,-48.492462E-03,-121.859295E-03
+37.078500E-03,-44.472361E-03,-121.859295E-03
+37.088000E-03,-39.698492E-03,-121.859295E-03
+37.097500E-03,-36.432160E-03,-121.859295E-03
+37.107000E-03,-31.155779E-03,-121.859295E-03
+37.116500E-03,-26.884422E-03,-121.859295E-03
+37.126000E-03,-21.859296E-03,-121.859295E-03
+37.135500E-03,-17.839196E-03,-121.356783E-03
+37.145000E-03,-12.562814E-03,-121.859295E-03
+37.154500E-03,-7.286432E-03,-121.859295E-03
+37.164000E-03,-3.266332E-03,-121.608039E-03
+37.173500E-03,+753.769E-06,-121.608039E-03
+37.183000E-03,+5.778894E-03,-121.356783E-03
+37.192500E-03,+11.306533E-03,-120.603014E-03
+37.202000E-03,+16.080402E-03,-120.603014E-03
+37.211500E-03,+19.346733E-03,-120.603014E-03
+37.221000E-03,+23.366834E-03,-120.603014E-03
+37.230500E-03,+29.145728E-03,-120.603014E-03
+37.240000E-03,+33.919598E-03,-120.603014E-03
+37.249500E-03,+39.195979E-03,-120.603014E-03
+37.259000E-03,+42.211055E-03,-120.603014E-03
+37.268500E-03,+48.241206E-03,-120.603014E-03
+37.278000E-03,+53.768844E-03,-120.603014E-03
+37.287500E-03,+59.045225E-03,-119.346732E-03
+37.297000E-03,+61.055276E-03,-119.346732E-03
+37.306500E-03,+66.080401E-03,-119.597989E-03
+37.316000E-03,+72.110552E-03,-119.597989E-03
+37.325500E-03,+74.874371E-03,-119.346732E-03
+37.335000E-03,+80.402009E-03,-119.346732E-03
+37.344500E-03,+83.919597E-03,-119.346732E-03
+37.354000E-03,+89.698492E-03,-119.346732E-03
+37.363500E-03,+93.718592E-03,-119.346732E-03
+37.373000E-03,+98.241205E-03,-119.346732E-03
+37.382500E-03,+101.758793E-03,-119.346732E-03
+37.392000E-03,+107.035175E-03,-119.346732E-03
+37.401500E-03,+112.562813E-03,-118.090451E-03
+37.411000E-03,+117.587938E-03,-118.090451E-03
+37.420500E-03,+121.105526E-03,-118.090451E-03
+37.430000E-03,+124.371858E-03,-118.090451E-03
+37.439500E-03,+130.653265E-03,-118.090451E-03
+37.449000E-03,+136.432159E-03,-117.839195E-03
+37.458500E-03,+140.452260E-03,-117.839195E-03
+37.468000E-03,+145.477385E-03,-118.090451E-03
+37.477500E-03,+150.753767E-03,-118.090451E-03
+37.487000E-03,+156.030149E-03,-118.090451E-03
+37.496500E-03,+160.050250E-03,-117.085426E-03
+37.506000E-03,+163.065325E-03,-118.090451E-03
+37.515500E-03,+168.592963E-03,-117.587938E-03
+37.525000E-03,+174.623114E-03,-116.834170E-03
+37.534500E-03,+178.643214E-03,-116.834170E-03
+37.544000E-03,+182.412058E-03,-116.582913E-03
+37.553500E-03,+187.437184E-03,-116.582913E-03
+37.563000E-03,+190.703516E-03,-116.331657E-03
+37.572500E-03,+197.236179E-03,-115.577888E-03
+37.582000E-03,+201.256279E-03,-115.577888E-03
+37.591500E-03,+204.020098E-03,-115.326632E-03
+37.601000E-03,+210.050249E-03,-115.326632E-03
+37.610500E-03,+215.577887E-03,-115.577888E-03
+37.620000E-03,+219.849244E-03,-115.577888E-03
+37.629500E-03,+223.869344E-03,-114.321607E-03
+37.639000E-03,+229.396982E-03,-114.070351E-03
+37.648500E-03,+234.422108E-03,-114.070351E-03
+37.658000E-03,+238.442209E-03,-113.819094E-03
+37.667500E-03,+242.462309E-03,-114.321607E-03
+37.677000E-03,+246.984922E-03,-114.321607E-03
+37.686500E-03,+253.015073E-03,-113.065325E-03
+37.696000E-03,+257.035173E-03,-113.065325E-03
+37.705500E-03,+261.306530E-03,-111.809044E-03
+37.715000E-03,+265.075374E-03,-111.809044E-03
+37.724500E-03,+270.351756E-03,-111.809044E-03
+37.734000E-03,+275.628138E-03,-111.809044E-03
+37.743500E-03,+279.648238E-03,-111.809044E-03
+37.753000E-03,+283.165826E-03,-111.306531E-03
+37.762500E-03,+288.944721E-03,-111.809044E-03
+37.772000E-03,+292.964821E-03,-110.301506E-03
+37.781500E-03,+297.236178E-03,-109.547738E-03
+37.791000E-03,+301.256278E-03,-109.547738E-03
+37.800500E-03,+306.030147E-03,-108.793969E-03
+37.810000E-03,+310.301504E-03,-108.040200E-03
+37.819500E-03,+316.331655E-03,-108.040200E-03
+37.829000E-03,+320.603012E-03,-108.040200E-03
+37.838500E-03,+322.613062E-03,-106.030150E-03
+37.848000E-03,+328.140700E-03,-106.783918E-03
+37.857500E-03,+332.914569E-03,-105.527637E-03
+37.867000E-03,+338.190951E-03,-106.030150E-03
+37.876500E-03,+341.959795E-03,-106.783918E-03
+37.886000E-03,+344.974871E-03,-105.778893E-03
+37.895500E-03,+350.753765E-03,-105.025125E-03
+37.905000E-03,+355.527634E-03,-104.271356E-03
+37.914500E-03,+359.547735E-03,-104.271356E-03
+37.924000E-03,+362.311554E-03,-104.271356E-03
+37.933500E-03,+367.336679E-03,-104.271356E-03
+37.943000E-03,+372.110549E-03,-103.015074E-03
+37.952500E-03,+378.140699E-03,-103.015074E-03
+37.962000E-03,+380.904519E-03,-103.015074E-03
+37.971500E-03,+383.668338E-03,-103.015074E-03
+37.981000E-03,+388.693463E-03,-103.015074E-03
+37.990500E-03,+393.467332E-03,-103.015074E-03
+38.000000E-03,+398.241202E-03,-101.758793E-03
+38.009500E-03,+401.005021E-03,-101.758793E-03
+38.019000E-03,+405.025121E-03,-101.758793E-03
+38.028500E-03,+409.045222E-03,-101.758793E-03
+38.038000E-03,+414.321604E-03,-101.758793E-03
+38.047500E-03,+419.597985E-03,-101.758793E-03
+38.057000E-03,+421.608036E-03,-101.256280E-03
+38.066500E-03,+426.381905E-03,-101.507537E-03
+38.076000E-03,+430.402005E-03,-100.502511E-03
+38.085500E-03,+435.678387E-03,-100.502511E-03
+38.095000E-03,+439.698488E-03,-100.502511E-03
+38.104500E-03,+443.718588E-03,-100.502511E-03
+38.114000E-03,+447.487432E-03,-100.502511E-03
+38.123500E-03,+451.507533E-03,-100.502511E-03
+38.133000E-03,+457.035171E-03,-100.502511E-03
+38.142500E-03,+459.798990E-03,-100.502511E-03
+38.152000E-03,+465.075372E-03,-100.502511E-03
+38.161500E-03,+468.341704E-03,-99.246230E-03
+38.171000E-03,+474.371854E-03,-99.246230E-03
+38.180500E-03,+478.391955E-03,-99.246230E-03
+38.190000E-03,+481.155774E-03,-99.246230E-03
+38.199500E-03,+484.422105E-03,-99.246230E-03
+38.209000E-03,+488.442206E-03,-98.994974E-03
+38.218500E-03,+494.472357E-03,-98.994974E-03
+38.228000E-03,+498.241201E-03,-97.487436E-03
+38.237500E-03,+501.256276E-03,-97.989949E-03
+38.247000E-03,+506.030145E-03,-97.236180E-03
+38.256500E-03,+509.547733E-03,-96.733667E-03
+38.266000E-03,+515.577884E-03,-96.733667E-03
+38.275500E-03,+519.346728E-03,-95.477386E-03
+38.285000E-03,+522.613060E-03,-95.477386E-03
+38.294500E-03,+525.376879E-03,-94.723617E-03
+38.304000E-03,+529.396979E-03,-94.221105E-03
+38.313500E-03,+535.427130E-03,-93.216079E-03
+38.323000E-03,+538.190949E-03,-92.211054E-03
+38.332500E-03,+542.713562E-03,-91.708542E-03
+38.342000E-03,+544.723612E-03,-91.708542E-03
+38.351500E-03,+548.492456E-03,-91.708542E-03
+38.361000E-03,+554.522607E-03,-90.703517E-03
+38.370500E-03,+558.291451E-03,-91.206029E-03
+38.380000E-03,+561.557783E-03,-90.452260E-03
+38.389500E-03,+563.567833E-03,-89.195979E-03
+38.399000E-03,+568.090446E-03,-88.944723E-03
+38.408500E-03,+572.110547E-03,-87.939698E-03
+38.418000E-03,+577.638185E-03,-87.939698E-03
+38.427500E-03,+580.402004E-03,-87.939698E-03
+38.437000E-03,+583.668335E-03,-86.683416E-03
+38.446500E-03,+587.437180E-03,-86.683416E-03
+38.456000E-03,+591.457280E-03,-85.678391E-03
+38.465500E-03,+597.236175E-03,-85.427135E-03
+38.475000E-03,+599.246225E-03,-85.427135E-03
+38.484500E-03,+603.768838E-03,-84.924622E-03
+38.494000E-03,+606.281401E-03,-85.427135E-03
+38.503500E-03,+610.301501E-03,-84.422110E-03
+38.513000E-03,+614.572858E-03,-84.170853E-03
+38.522500E-03,+618.090446E-03,-84.170853E-03
+38.532000E-03,+621.859290E-03,-84.170853E-03
+38.541500E-03,+624.874365E-03,-83.919597E-03
+38.551000E-03,+627.889441E-03,-82.914572E-03
+38.560500E-03,+633.417079E-03,-82.914572E-03
+38.570000E-03,+636.934667E-03,-82.914572E-03
+38.579500E-03,+640.452254E-03,-82.412059E-03
+38.589000E-03,+643.467330E-03,-81.658291E-03
+38.598500E-03,+645.477380E-03,-81.658291E-03
+38.608000E-03,+649.748737E-03,-81.658291E-03
+38.617500E-03,+653.266325E-03,-81.658291E-03
+38.627000E-03,+657.788938E-03,-81.658291E-03
+38.636500E-03,+660.050244E-03,-80.653265E-03
+38.646000E-03,+663.065320E-03,-80.653265E-03
+38.655500E-03,+665.577882E-03,-80.402009E-03
+38.665000E-03,+669.597983E-03,-80.402009E-03
+38.674500E-03,+672.864314E-03,-80.402009E-03
+38.684000E-03,+678.643209E-03,-79.396984E-03
+38.693500E-03,+680.653259E-03,-79.396984E-03
+38.703000E-03,+683.417078E-03,-79.145728E-03
+38.712500E-03,+685.929641E-03,-79.145728E-03
+38.722000E-03,+688.190947E-03,-79.145728E-03
+38.731500E-03,+693.467329E-03,-77.889446E-03
+38.741000E-03,+696.482405E-03,-77.889446E-03
+38.750500E-03,+700.251249E-03,-77.386934E-03
+38.760000E-03,+702.261299E-03,-76.633165E-03
+38.769500E-03,+706.281399E-03,-77.135678E-03
+38.779000E-03,+708.040193E-03,-76.633165E-03
+38.788500E-03,+712.060294E-03,-75.628140E-03
+38.798000E-03,+715.829138E-03,-75.376884E-03
+38.807500E-03,+719.849239E-03,-75.376884E-03
+38.817000E-03,+723.115570E-03,-72.864321E-03
+38.826500E-03,+725.628133E-03,-72.864321E-03
+38.836000E-03,+728.643208E-03,-72.864321E-03
+38.845500E-03,+733.417078E-03,-72.361808E-03
+38.855000E-03,+734.924615E-03,-71.608039E-03
+38.864500E-03,+738.944716E-03,-71.608039E-03
+38.874000E-03,+742.462304E-03,-70.351758E-03
+38.883500E-03,+743.467329E-03,-69.346733E-03
+38.893000E-03,+746.482404E-03,-68.592964E-03
+38.902500E-03,+748.743711E-03,-67.839195E-03
+38.912000E-03,+754.020092E-03,-66.582914E-03
+38.921500E-03,+757.788937E-03,-66.582914E-03
+38.931000E-03,+760.804012E-03,-65.577889E-03
